Participant,trigger_no,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,side,difference,D_p,D_g
53,42.0,-0.24237432,-0.39642149,-0.30185091,-368.63,-73.55000000000001,-13.817599331830351,1.849646935836021,-368.63,-73.55000000000001,-26.571243515109767,3.556871057612668,-34.0,-28.103129326509038,-18.36,-14.051564663254515,-0.5,-5.896870673490962,20.18240066816965,14.285529994678686
53,43.0,-0.25572175,-0.4297947,-0.32053196,63.01999999999998,-73.65,-16.886988351097695,2.1559439427728755,-352.99,-59.94999999999999,-32.47367859916087,4.14588020195224,-34.0,4.804435911772235,-18.36,-13.455393783691544,-0.5,-38.80443591177224,17.113011648902305,-21.69142426286993
53,43.0,-0.25461724,-0.42756829,-0.32085076,70.01999999999998,-80.32,-17.02713523450898,2.171588231505176,-352.99,-59.94999999999999,-32.74318105596077,4.175964169184454,-33.0,5.338092709335004,-17.82,-13.455393783691544,-0.5,-38.338092709335,15.972864765491021,-22.365227943843983
53,43.0,-0.2524249,-0.42693573,-0.32131371,65.97000000000003,-89.88999999999999,-17.09077273365419,2.182138098887342,-352.99,-59.94999999999999,-32.86555596681701,4.19625156416036,-34.0,5.029334133602262,-18.36,-13.455393783691544,-0.5,-39.02933413360226,16.90922726634581,-22.120106867256453
53,43.0,-0.27340877,-0.35012639,-0.31037655,-352.99,-59.94999999999999,-40.41229661781902,6.084660430462758,-352.99,-59.94999999999999,-77.71284639606597,11.700802007779885,-24.0,-26.910787567383085,-12.96,-13.455393783691544,-0.5,2.9107875673830854,-16.412296617819017,-13.501509050435931
53,43.0,-0.27035388,-0.36697057,-0.30490434,-369.34,-65.61000000000001,-40.85064386153618,6.16000536213134,-369.34,-65.61000000000001,-78.55578814573408,11.845690311378569,-24.0,-28.157257373118977,-12.96,-14.078628686559489,-0.5,4.157257373118977,-16.850643861536177,-12.6933864884172
53,43.0,-0.27578083,-0.37725806,-0.30369496,288.19000000000005,-63.43000000000001,-41.40249665957285,6.244722461140356,288.19000000000005,-63.43000000000001,-79.61700107635859,12.008601292772902,-24.0,21.97065035565917,-12.96,10.985325177829589,-0.5,-45.970650355659174,-17.402496659572847,-63.37314701523202
53,43.0,-0.27765015,-0.39843428,-0.30950093,-337.12,-67.46000000000001,-50.431596377974095,7.534306516441987,-337.12,-67.46000000000001,-96.9799598348442,14.488471431117944,-29.0,-25.70091137062292,-15.66,-12.85045568531146,-0.5,-3.2990886293770814,-21.431596377974095,-24.730685007351177
53,43.0,-0.27884585,-0.39888081,-0.31003332,-452.54,-51.63999999999999,-51.14165817181844,7.629356112119051,-452.54,-51.63999999999999,-98.34540866440686,14.671251803604932,-29.0,-34.5001495955793,-15.66,-17.25007479778965,-0.5,5.500149595579302,-22.14165817181844,-16.64150857623914
53,43.0,-0.27589211,-0.39934883,-0.311048,-422.34,-67.49000000000001,-51.86618614766371,7.724308178705332,-422.34,-67.49000000000001,-99.73867596195733,14.853844627650354,-29.0,-32.1978016975228,-15.66,-16.0989008487614,-0.5,3.1978016975227987,-22.86618614766371,-19.668384450140913
53,43.0,-0.27332404,-0.41190627,-0.31015483,-253.11,-59.08000000000001,-59.75507118896867,8.6218218552982,-253.11,-59.08000000000001,-114.90900189638675,16.57976342773845,-31.0,-19.29626743301604,-16.740000000000002,-9.64813371650802,-0.5,-11.703732566983959,-28.75507118896867,-40.45880375595263
53,43.0,-0.27094233,-0.40988311,-0.31074554,-253.48,-72.43,-60.64715293732591,8.703604800670092,-253.48,-72.43,-116.62447509847772,16.737032031688592,-31.0,-19.324475006601503,-16.740000000000002,-9.662237503300751,-0.5,-11.675524993398497,-29.647152937325913,-41.32267793072441
53,43.0,-0.27186871,-0.41239068,-0.31127498,-25.809999999999945,-57.56999999999999,-61.472254108590406,8.782712609238775,-253.48,-72.43,-118.21114465081936,16.889156347566164,-31.0,-1.9676688492992889,-16.740000000000002,-9.662237503300751,-0.5,-29.03233115070071,-30.472254108590406,-59.50458525929112
53,44.0,-0.24485391,-0.44352722,-0.32397667,49.370000000000005,-117.32,-17.241786325044277,2.160654375687707,,,-33.155955103060144,4.1549383644474585,-34.0,3.763805156524839,-18.36,,-0.5,-37.76380515652484,16.758213674955723,-21.005591481569116
53,44.0,-0.24500902,-0.44477931,-0.32393327,49.51999999999998,-112.31,-17.31076155573558,2.1763583548402297,,,-33.288594471679524,4.18513711635776,-35.0,3.7752406593297536,-18.9,,-0.5,-38.775240659329754,17.68923844426442,-21.086002215065335
53,44.0,-0.24349028,-0.44451034,-0.32376713,49.47000000000003,-110.25,-17.360258824772476,2.1896004444931405,,,-33.38377772003747,4.210601654760311,-35.0,3.771428825061452,-18.9,,-0.5,-38.77142882506145,17.639741175227524,-21.13168764983393
53,45.0,-0.23748122,-0.41277456,-0.32304147,-629.52,-98.5,-17.13948225537899,2.1678884179838143,-629.52,-98.5,-32.9592243770938,4.168849427782876,-34.0,-47.9925181716734,-18.36,-23.9962590858367,-0.5,13.992518171673403,16.86051774462101,30.853035916294413
53,45.0,-0.24087949,-0.41305348,-0.32658166,-627.38,-98.44,-17.220816345454043,2.1797159965809048,-627.38,-98.44,-33.11562983230812,4.19159386142508,-34.0,-47.829371664989935,-18.36,-23.914685832494968,-0.5,13.829371664989935,16.779183654545957,30.608555319535892
53,45.0,-0.24731003,-0.3792513,-0.32971889,-598.1800000000001,-100.03,-17.3467911257873,2.194332116535602,-598.1800000000001,-100.03,-33.35787933488898,4.219700660097962,-42.0,-45.60326045229954,-22.68,-22.80163022614977,-0.5,3.603260452299537,24.6532088742127,28.25646932651224
53,46.0,-0.30543703,-0.32522997,-0.29218671,-223.0,-99.08,-13.377383286407069,2.6933529733349406,,,-25.724708059760797,5.17931776772309,-13.0,-17.000780836642473,-7.0200000000000005,,-0.5,4.000780836642473,-0.37738328640706875,3.6233975502354046
53,46.0,-0.30764893,-0.34490308,-0.28577644,-4.340000000000032,-60.47,-13.441780110760496,2.704160412541188,,,-25.848543152992438,5.200100473316704,-13.0,-0.3308672144889187,-7.0200000000000005,,-0.5,-12.669132785511081,-0.4417801107604955,-13.110912896271577
53,46.0,-0.312897,-0.35610136,-0.28879726,11.769999999999982,-66.63,-13.440877162801447,2.7150496361221945,,,-25.846806784067184,5.221040450262981,-16.0,0.8973057867591104,-8.64,,-0.5,-16.89730578675911,2.5591228371985526,-14.338182949560558
53,47.0,-0.27562869,-0.41979575,-0.30554676,-397.69,-122.13,-12.462218429331417,1.6674618058714303,-397.69,-122.13,-23.96484603960431,3.20652905269076,-26.0,-30.31856740324819,-14.04,-15.159283701624094,-0.5,4.318567403248188,13.537781570668583,17.856348973916774
53,47.0,-0.27644354,-0.41843289,-0.30496544,-397.57,-120.82,-12.516643312407991,1.6734075198845142,-397.57,-120.82,-24.06950508976057,3.2179626607379213,-26.0,-30.30941900100425,-14.04,-15.154709500502127,-0.5,4.309419001004251,13.483356687592009,17.792775688596258
53,47.0,-0.27920806,-0.41891328,-0.30587283,-403.34,-137.16,-12.61508446837845,1.6799916871892453,-403.34,-137.16,-24.25880743269176,3.2306240144649188,-26.0,-30.749304675566712,-14.04,-15.374652337783356,-0.5,4.749304675566712,13.38491553162155,18.134220207188264
53,47.0,-0.31373647,-0.3081108,-0.28514212,-84.23000000000002,-109.35,-16.96392791149258,2.1367927225521406,-403.34,-137.16,-32.62163337380023,4.109052405467768,-14.0,-6.421416008387426,-7.56,-15.374652337783356,-0.5,-7.578583991612574,-2.963927911492579,-10.542511903105154
53,47.0,-0.31297103,-0.31694925,-0.2761133,-83.89999999999998,-110.87,-16.942657530883263,2.150871461288869,-403.34,-137.16,-32.58073043188852,4.136125820058494,-12.0,-6.396257902216607,-6.48,-15.374652337783356,-0.5,-5.603742097783393,-4.942657530883263,-10.546399628666656
53,47.0,-0.31978956,-0.31836021,-0.27424487,-86.55999999999995,-111.66,-17.05432557517834,2.163821538916703,-403.34,-137.16,-32.795468081067945,4.161028819336821,-12.0,-6.599047485290456,-6.48,-15.374652337783356,-0.5,-5.400952514709544,-5.054325575178339,-10.455278089887884
53,48.0,-0.30984077,-0.33041355,-0.27902237,30.029999999999973,-96.01,-4.565713361959543,1.207710049877902,,,-8.779866795048202,2.322426425915206,-14.0,2.2893876615442736,-7.56,,-0.5,-16.289387661544275,9.434286638040458,-6.855101023503817
53,48.0,-0.30940717,-0.3296015,-0.27937898,33.27999999999997,-100.03,-4.617927575709991,1.2110633613234283,,,-8.880274728090312,2.3288748438249525,-14.0,2.5371568889841303,-7.56,,-0.5,-16.53715688898413,9.382072424290008,-7.155084464694121
53,48.0,-0.30973703,-0.33109248,-0.27990127,-84.95000000000005,-116.72,-4.652296966015941,1.2144327705784783,,,-8.946367065648655,2.335354217822414,-14.0,-6.476306421851027,-7.56,,-0.5,-7.523693578148973,9.34770303398406,1.8240094558350863
