Participant,trigger_no,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,side,difference,D_p,D_g
11,82.0,-0.3760924,-0.42314181,-0.48543456,419.07,261.16,7.957950902151447,2.765573054848344,419.07,261.16,18.295329124046177,6.358052453096343,-24.0,31.28062927059116,-10.08,14.07628317176602,0.5,-55.28062927059116,31.957950902151445,-23.32267836843971
11,82.0,-0.37419164,-0.42232144,-0.48515114,149.65999999999997,-20.629999999999995,8.045993291843496,2.781203399267415,419.07,261.16,18.4977385779482,6.3939866149157885,-24.0,11.171066830449975,-10.08,14.07628317176602,0.5,-35.17106683044997,32.045993291843494,-3.125073538606479
11,82.0,-0.37697417,-0.14527419,-0.35468942,275.32000000000005,-132.86,8.51443029609582,2.9476067153924403,275.32000000000005,-132.86,19.57467525072429,6.77654783868722,-45.0,20.55070239048168,-18.9,9.247816075716758,0.5,-65.55070239048167,53.514430296095824,-12.036272094385858
11,82.0,-0.36701,-0.1399008,-0.35262239,265.83000000000004,-128.52,8.568839231223937,2.965322217868352,265.83000000000004,-128.52,19.69976139258383,6.817275778879341,38.0,19.842340608970456,15.96,8.929053274036706,0.5,18.157659391029544,-29.431160768776063,-11.27350137774652
11,82.0,-0.37238437,-0.14467837,-0.36120915,443.69000000000005,234.0,8.680325731707018,2.983237964182362,443.69000000000005,234.0,19.956068857194435,6.85846407965525,15.0,33.11833918216191,6.3,14.90325263197286,0.5,-18.11833918216191,-6.319674268292982,-24.438013450454893
11,82.0,-0.29743728,-0.05075839,-0.33098766,320.49,-166.12,13.600646702673986,4.426692751037037,320.49,-166.12,31.267886769447493,10.176966634634146,30.0,23.922325327348084,12.6,10.765046397306635,0.5,6.077674672651916,-16.399353297326016,-10.321678624674098
11,82.0,-0.2954241,-0.04967502,-0.33457312,225.32000000000005,-153.3,13.678709989376962,4.465131254487508,320.49,-166.12,31.447354265577637,10.26533675406678,35.0,16.818553910443605,14.7,10.765046397306635,0.5,18.181446089556395,-21.321290010623038,-3.1398439210666425
11,82.0,-0.29326466,-0.04965555,-0.33580244,227.74,-147.24,13.871331166666462,4.504185611976668,320.49,-166.12,31.890190352166197,10.35512272193436,39.0,16.999189896877446,16.38,10.765046397306635,0.5,22.000810103122554,-25.12866883333354,-3.127858730210985
11,83.0,-0.36857626,-0.13972382,-0.37865785,203.83000000000004,-160.15,9.533255524487648,3.174710227833395,271.66,-196.3,21.9169544507971,7.2986588137889745,4.0,15.214476493723238,1.68,9.1248791047843,0.5,-11.214476493723238,5.5332555244876485,-5.681220969235589
11,83.0,-0.34093714,-0.13877299,-0.34768307,164.78999999999996,-151.26,9.600661835512026,3.1951262881882183,271.66,-196.3,22.07192155984215,7.345595336544713,13.0,12.3004149605095,5.46,9.1248791047843,0.5,0.6995850394905005,-3.3993381644879737,-2.699753124997473
11,83.0,-0.34147906,-0.12869366,-0.32563478,166.34000000000003,-137.11,9.682063843862544,3.2137248845255337,271.66,-196.3,22.25906477703999,7.388353509524202,18.0,12.416111563390684,7.56,9.1248791047843,0.5,5.583888436609316,-8.317936156137456,-2.7340477195281405
11,83.0,-0.34722671,-0.04999356,-0.2961598,271.66,-196.3,14.34628523995058,4.754885451719273,271.66,-196.3,32.98210976664638,10.931481653502608,29.0,20.277509121742888,12.18,9.1248791047843,0.5,8.722490878257112,-14.65371476004942,-5.931223881792308
11,83.0,-0.34880653,-0.05266912,-0.30060264,-641.75,-167.0,14.499798231015186,4.798886773951895,-641.75,-167.0,33.33503613310391,11.032640693315406,26.0,-47.83681314288808,10.92,-21.52656591429964,0.5,73.83681314288808,-11.500201768984814,62.33661137390327
11,83.0,-0.34497786,-0.05235868,-0.29701808,28.850000000000023,-109.03,14.656906219448585,4.843626328178093,-641.75,-167.0,33.6962273985123,11.135496928481436,27.0,2.153449672981973,11.34,-21.52656591429964,0.5,24.846550327018026,-12.343093780551415,12.503456546466612
11,83.0,-0.12918667,0.00221967,-0.37286752,766.19,-160.24,27.92144075003568,7.7529271924569105,766.19,-160.24,64.19139228433203,17.823979615458434,-45.0,52.48109871144747,-18.9,23.61649442015136,0.5,-97.48109871144747,72.92144075003569,-24.559657961411794
11,83.0,-0.1263568,0.00216054,-0.3674584,-623.0,-125.5,28.56160950626909,7.837849850500026,-623.0,-125.5,65.66314025491263,18.01921680629956,-45.0,-46.50257006127447,-18.9,-20.92615652757351,0.5,1.5025700612744686,73.5616095062691,75.06417956754356
11,83.0,-0.12428811,0.00267501,-0.36977068,97.45000000000005,14.009999999999993,29.165084143370493,7.958764141603096,-623.0,-125.5,67.05052844560876,18.29719876154552,-45.0,7.27395738759422,-18.9,-20.92615652757351,0.5,-52.27395738759422,74.16508414337049,21.891126755776273
11,84.0,-0.33401749,-0.08513778,-0.2893407,-66.5,-64.65,16.094274686284823,4.996136272191232,388.99,-193.28,37.00073750376881,11.48611728976764,45.0,-4.9637574784506455,18.9,13.065915935250112,0.5,49.963757478450646,-28.905725313715177,21.05803216473547
11,84.0,-0.33029652,-0.08315247,-0.28892386,-22.07000000000005,-82.3,16.333757255646283,5.043603239085706,388.99,-193.28,37.5513079307308,11.595243846658038,45.0,-1.647370339088812,18.9,13.065915935250112,0.5,46.64737033908881,-28.666242744353717,17.981127594735096
11,84.0,-0.32996932,-0.08157443,-0.28644332,388.99,-193.28,16.46330737083568,5.091865519568516,388.99,-193.28,37.84914364555122,11.706198829488018,45.0,29.03536874500025,18.9,13.065915935250112,0.5,15.964631254999752,-28.53669262916432,-12.57206137416457
11,85.0,-0.36325267,-0.13980602,-0.29200235,41.74000000000001,-97.41,8.25501882607523,2.870628748165798,-770.0,-107.75,18.978288281146952,6.599575492033169,18.0,3.115597551135789,7.56,-23.680482105841616,0.5,14.884402448864211,-9.74498117392477,5.139421274939441
11,85.0,-0.36384627,-0.14040793,-0.29445386,-225.13,-209.78,8.293694463093386,2.8874394701067314,-770.0,-107.75,19.067203570651696,6.638223341775375,15.0,-16.804371746219456,6.3,-23.680482105841616,0.5,31.804371746219456,-6.706305536906614,25.09806620931284
11,85.0,-0.36378297,-0.13913339,-0.29341927,-220.56,-230.23,8.223102927190643,2.906157156884185,-770.0,-107.75,18.90491362961129,6.681255303676743,15.0,-16.463253375143978,6.3,-23.680482105841616,0.5,31.463253375143978,-6.776897072809357,24.686356302334623
11,85.0,-0.29249603,-0.08722017,-0.32786784,-770.0,-107.75,13.5253058993423,4.948146890943562,-770.0,-107.75,31.09467826258795,11.37578970227925,45.0,-52.62329356853692,18.9,-23.680482105841616,0.5,97.62329356853692,-31.4746941006577,66.14859946787922
11,85.0,-0.29648542,-0.09396098,-0.33242768,66.19000000000005,-68.72999999999999,13.714069718512436,5.001118551378046,-770.0,-107.75,31.528646282860088,11.497571549618128,41.0,4.940618157874414,17.22,-23.680482105841616,0.5,36.05938184212559,-27.285930281487566,8.773451560638023
11,85.0,-0.28978381,-0.09644641,-0.33489177,156.5,-148.31,13.835121183933106,5.020639354108875,-770.0,-107.75,31.80694360186221,11.5424498750963,38.0,11.681624742519189,15.96,-23.680482105841616,0.5,26.31837525748081,-24.164878816066896,2.1534964414139175
11,85.0,-0.25826782,-0.06619108,-0.34713817,52.63,-52.41,14.978195171992716,5.385411377690351,-770.0,-107.75,34.43487070041125,12.381060757310118,32.0,3.928459490088082,13.44,-23.680482105841616,0.5,28.07154050991192,-17.021804828007284,11.049735681904634
11,85.0,-0.26708513,-0.07907355,-0.35259578,56.99000000000001,-44.150000000000006,15.174306853088405,5.43579223562387,-770.0,-107.75,34.88573145525024,12.496886349699276,23.0,4.253902837547404,9.66,-23.680482105841616,0.5,18.746097162452596,-7.825693146911595,10.920404015541001
11,85.0,-0.2922352,-0.09857239,-0.37211335,500.81,477.42,15.47618731885828,5.498495322939126,-770.0,-107.75,35.579754646055186,12.64104074743705,0.0,37.3819456057574,0.0,-23.680482105841616,0.5,-37.3819456057574,15.47618731885828,-21.905758286899122
11,86.0,-0.39186752,-0.16545536,-0.34712887,251.58000000000004,-122.89,9.292960478270471,3.229530697316744,251.58000000000004,-122.89,21.364516139543813,7.424691073131194,13.0,18.7786782921596,5.46,8.450405231471821,0.5,-5.778678292159601,-3.707039521729529,-9.48571781388913
11,86.0,-0.38413236,-0.16654088,-0.36204904,254.49,-155.36,9.351246343264156,3.248529552517308,254.49,-155.36,21.498515343164296,7.468369441237291,5.0,18.995889333697814,2.1,8.548150200164018,0.5,-13.995889333697814,4.351246343264156,-9.644642990433658
11,86.0,-0.38516769,-0.16369803,-0.35494506,276.74,-187.21,9.423243660212696,3.272058776266425,276.74,-187.21,21.664037174828984,7.52246312663651,13.0,20.656695407314764,5.46,9.295512933291644,0.5,-7.656695407314764,-3.5767563397873037,-11.233451747102068
11,86.0,-0.2862657,-0.02897598,-0.31875843,61.72000000000003,-51.18,16.52495629127056,5.400607107731116,276.74,-187.21,37.99087451363101,12.415995740673836,45.0,4.606964083759007,18.9,9.295512933291644,0.5,40.39303591624099,-28.47504370872944,11.917992207511553
11,86.0,-0.28405091,-0.03213353,-0.31745493,124.58000000000004,-57.49,16.63203730244281,5.450198262413596,276.74,-187.21,38.23705375831602,12.530005805288855,45.0,9.299021152862885,18.9,9.295512933291644,0.5,35.700978847137115,-28.36796269755719,7.333016149579926
11,86.0,-0.28373134,-0.03723,-0.3144232,130.08000000000004,-80.84,16.856586015809246,5.511903031677809,276.74,-187.21,38.753291250345455,12.67186506982728,45.0,9.709557485667071,18.9,9.295512933291644,0.5,35.29044251433293,-28.143413984190754,7.147028530142174
11,87.0,-0.34200647,-0.12489726,-0.32635951,163.22000000000003,-112.87,10.949856643342905,3.720833125822498,-530.25,-47.0,25.17372042304533,8.554195356265923,25.0,12.18322549823631,10.5,-17.810745583861724,0.5,12.81677450176369,-14.050143356657095,-1.2333688548934045
11,87.0,-0.33738717,-0.12199332,-0.32358998,233.04999999999995,-142.54,11.089406310957784,3.751298841731151,-530.25,-47.0,25.49454510889194,8.624236037139916,32.0,17.395544065457486,13.44,-17.810745583861724,0.5,14.604455934542514,-20.910593689042216,-6.3061377544997015
11,87.0,-0.33305091,-0.11898971,-0.32484379,249.80999999999997,-141.16,11.170244167583492,3.776597417656242,-530.25,-47.0,25.680391341274447,8.682397463191698,38.0,18.64656023596625,15.96,-17.810745583861724,0.5,19.35343976403375,-26.82975583241651,-7.476316068382756
11,87.0,-0.25671649,-0.13175173,-0.31248611,158.13,-99.59,13.488390704716286,5.003166417702139,-530.25,-47.0,31.00981023014274,11.502279594297216,27.0,11.803292782968429,11.34,-17.810745583861724,0.5,15.196707217031571,-13.511609295283714,1.6850979217478574
11,87.0,-0.25634173,-0.130588,-0.31427088,-530.25,-47.0,13.638300362011613,5.057328368430083,-530.25,-47.0,31.35445253226469,11.62679791902076,34.0,-39.57943463080383,14.28,-17.810745583861724,0.5,73.57943463080383,-20.361699637988387,53.217734992815444
11,87.0,-0.25797981,-0.13283385,-0.31690994,-531.83,51.25,13.735702082020769,5.1024673045029685,-531.83,51.25,31.578379086565747,11.730572333052326,38.0,-39.69737052277304,15.96,-17.863816735247866,0.5,77.69737052277304,-24.26429791797923,53.43307260479381
11,87.0,-0.18773592,-0.09264965,-0.35681137,-104.57999999999991,-352.98,19.109152196996675,6.766827851918451,-531.83,51.25,43.93194090089536,15.556937231560516,45.0,-7.806161760847641,18.9,-17.863816735247866,0.5,52.806161760847644,-25.890847803003325,26.915313957844315
11,87.0,-0.18352439,-0.0857756,-0.35656133,654.95,-380.79,19.480462176746403,6.858673135771353,654.95,-380.79,44.78558254433998,15.76808953913834,45.0,48.32945674225312,18.9,21.748255534013904,0.5,-3.3294567422531216,-25.519537823253597,-28.848994565506718
11,87.0,-0.18127091,-0.07945149,-0.36045963,688.19,-318.88,19.759933215563883,6.935240300592031,688.19,-318.88,45.42808646258137,15.94411745106108,45.0,49.57002289701777,18.9,22.306510303658,0.5,-4.570022897017772,-25.240066784436117,-29.81008968145389
11,88.0,-0.2007672,-0.0732532,-0.31236532,347.8299999999999,-229.83,18.15386207359561,6.359241600142655,347.8299999999999,-229.83,41.73572890719631,14.619896438727965,-45.0,25.963064116232896,-18.9,11.683378852304804,0.5,-70.9630641162329,63.15386207359561,-7.809202042637285
11,88.0,-0.19771458,-0.07047549,-0.31430137,360.1600000000001,-221.3,18.348807329574463,6.44174545807015,360.1600000000001,-221.3,42.18390805069169,14.809572808103272,-45.0,26.8834119314103,-18.9,12.097535369134636,0.5,-71.88341193141031,63.34880732957446,-8.534604601835838
11,88.0,-0.19619158,-0.06843965,-0.31375143,270.07000000000005,-139.64,18.552699196839647,6.510629563763746,270.07000000000005,-139.64,42.65265545353435,14.96793736709285,-45.0,20.158826800077684,-18.9,9.071472060034958,0.5,-65.15882680007769,63.55269919683965,-1.6061276032380363
11,89.0,-0.30175263,-0.08641381,-0.30685458,-644.0,-126.75,13.741576581125669,5.7988805160427015,-644.0,-126.75,31.59188456000791,13.331626306382171,-45.0,-47.92078648368894,-18.9,-21.564353917660025,0.5,2.920786483688943,58.74157658112567,61.66236306481461
11,89.0,-0.30088991,-0.08573772,-0.30743203,95.62,-118.61,13.89650693815361,5.874186224457778,-644.0,-126.75,31.94806945081515,13.50475413002843,-45.0,7.137360753224824,-18.9,-21.564353917660025,0.5,-52.137360753224826,58.89650693815361,6.759146184928786
11,89.0,-0.29848754,-0.08613586,-0.31043279,93.58000000000004,-177.84,14.116446650509236,5.920186749732841,-644.0,-126.75,32.45371084952073,13.610509337635802,-45.0,6.985089095239274,-18.9,-21.564353917660025,0.5,-51.985089095239275,59.11644665050923,7.131357555269962
11,90.0,-0.33274516,-0.13477735,-0.29263291,-83.14999999999998,-179.75,8.238078624864729,3.1728554575402943,,,18.93934275856401,7.294394696885136,23.0,-6.206562922303324,9.66,,0.5,29.206562922303323,-14.761921375135271,14.444641547168054
11,90.0,-0.32456729,-0.13111806,-0.28877327,65.74000000000001,-142.35,8.386273174062987,3.194320625418484,,,19.280042027170808,7.343743117837094,32.0,4.907028821554068,13.44,,0.5,27.092971178445932,-23.613726825937015,3.4792443525089194
11,90.0,-0.32311726,-0.12950625,-0.28591102,99.71000000000004,-154.31,8.492494461966276,3.2100944966584413,,,19.524244768060463,7.3800072478177565,32.0,7.442650498891941,13.44,,0.5,24.55734950110806,-23.507505538033726,1.049843963074335
11,91.0,-0.30444166,-0.39079699,-0.30226758,-390.62,-192.14,-12.913656707578577,4.419238250278529,-390.62,-192.14,-29.68849677072314,10.159828737390338,-29.0,-29.157036785449492,-12.18,-13.120666553452272,-0.5,0.15703678544949184,16.086343292421425,16.243380077870917
11,91.0,-0.29992732,-0.39285657,-0.298971,-227.39,-180.53,-12.962685111256224,4.45801809494428,-390.62,-192.14,-29.801213070778054,10.2489836002769,-29.0,-16.973064857517176,-12.18,-13.120666553452272,-0.5,-12.026935142482824,16.037314888743776,4.010379746260952
11,91.0,-0.29503459,-0.38954037,-0.30133313,-214.73,-178.42,-13.175010361995986,4.50142884440069,-390.62,-192.14,-30.28934882222877,10.348784913277186,-29.0,-16.028084862371536,-12.18,-13.120666553452272,-0.5,-12.971915137628464,15.824989638004014,2.85307450037555
11,91.0,-0.29402742,-0.40177879,-0.3020485,655.8299999999999,242.61,-14.548864313660069,4.935422586437873,655.8299999999999,242.61,-33.447839057104495,11.346536526220673,-33.0,48.36229964887744,-13.86,21.76303484199485,-0.5,-81.36229964887744,18.45113568633993,-62.91116396253751
11,91.0,-0.28932461,-0.40576336,-0.30421177,562.3900000000001,332.39,-14.685731455165,4.978295246061358,655.8299999999999,242.61,-33.76249661542433,11.445100770695062,-33.0,41.97845967377231,-13.86,21.76303484199485,-0.5,-74.9784596737723,18.314268544835002,-56.66419112893731
11,91.0,-0.28445321,-0.40479016,-0.30139363,0.0,0.0,-14.83283500402234,5.026782572736404,655.8299999999999,242.61,-34.10068767424736,11.55657313472099,-34.0,0.0,-14.28,21.76303484199485,-0.5,-34.0,19.16716499597766,-14.83283500402234
11,93.0,-0.36660147,-0.35905442,-0.26970461,424.3900000000001,363.72,-8.358376593846712,2.865762156109484,,,-19.215907789253592,6.588387196895703,-16.0,31.677729868867218,-6.72,,-0.5,-47.67772986886722,7.641623406153288,-40.03610646271393
11,93.0,-0.36364567,-0.35828668,-0.27630845,481.1199999999999,309.45,-8.407839059815792,2.8825274619914483,,,-19.329621998516505,6.626930635118338,-16.0,35.91222553431841,-6.72,,-0.5,-51.91222553431841,7.592160940184208,-44.3200645941342
11,93.0,-0.36181891,-0.35705218,-0.27520064,-18.41999999999996,14.909999999999997,-8.521466013396623,2.897791244628245,,,-19.59085036479884,6.662022071400335,-16.0,-1.3749235000460254,-6.72,,-0.5,-14.625076499953975,7.478533986603377,-7.146542513350598
11,94.0,-0.35485208,-0.33360586,-0.28617787,0.0,0.0,-7.954430813386402,2.499811461166015,-563.85,-117.8,-18.287236439975334,5.747066549220668,-16.0,0.0,-6.72,-18.93934728422524,-0.5,-16.0,8.045569186613598,-7.954430813386402
11,94.0,-0.34703574,-0.33098742,-0.28911281,-113.25,-173.19,-8.04750150890768,2.511324277211131,-563.85,-117.8,-18.501205968978752,5.77353451330839,-16.0,-8.45331630728625,-6.72,-18.93934728422524,-0.5,-7.546683692713749,7.952498491092321,0.4058147983785716
11,94.0,-0.34726039,-0.33191386,-0.29094523,71.95000000000005,-169.76999999999998,-8.113426027326755,2.5242391540203086,-563.85,-117.8,-18.65276643682421,5.803225815092689,-16.0,5.3705616627748,-6.72,-18.93934728422524,-0.5,-21.3705616627748,7.886573972673245,-13.483987690101554
11,94.0,-0.33695638,-0.35079953,-0.30680552,98.77999999999996,-130.5,-8.831515700845983,2.928013842486075,-563.85,-117.8,-20.303654596244915,6.731503823875487,-24.0,7.3732325371632275,-10.08,-18.93934728422524,-0.5,-31.373232537163226,15.168484299154017,-16.20474823800921
11,94.0,-0.33659279,-0.35105771,-0.30710936,100.41999999999996,-135.01,-8.865976596741827,2.945485930754435,-563.85,-117.8,-20.38288019590946,6.771672154804446,-24.0,7.495647007308475,-10.08,-18.93934728422524,-0.5,-31.495647007308474,15.134023403258173,-16.3616236040503
11,94.0,-0.34110487,-0.3511675,-0.30646974,103.84000000000005,-136.06,-8.887858659168161,2.964938465949037,-563.85,-117.8,-20.4331870574276,6.816393533216837,-24.0,7.750925963343085,-10.08,-18.93934728422524,-0.5,-31.750925963343086,15.112141340831839,-16.638784622511245
11,94.0,-0.34133297,-0.3531636,-0.3083812,-209.58000000000004,-179.57,-9.010259623140335,3.073745588505639,-563.85,-117.8,-20.71458687359963,7.066541107974463,-24.0,-15.643673568927618,-10.08,-18.93934728422524,-0.5,-8.356326431072382,14.989740376859665,6.633413945787282
11,94.0,-0.34223494,-0.35024545,-0.3070263,-211.76,-180.87,-9.119216796870314,3.0968385772883087,-563.85,-117.8,-20.96507941600485,7.119631889185822,-24.0,-15.80639524265727,-10.08,-18.93934728422524,-0.5,-8.19360475734273,14.880783203129686,6.687178445786957
11,94.0,-0.34418038,-0.351726,-0.30713189,-185.1,-184.54,-9.183101466442986,3.11437698196842,-563.85,-117.8,-21.111950271352423,7.159952681545397,-24.0,-13.816413673100971,-10.08,-18.93934728422524,-0.5,-10.183586326899029,14.816898533557014,4.633312206657985
11,94.0,-0.31405136,-0.38841933,-0.30827308,-563.85,-117.8,-12.879066373778008,4.44219147602791,-563.85,-117.8,-29.60897359331564,10.212598203388165,-29.0,-42.08743840938942,-12.18,-18.93934728422524,-0.5,13.08743840938942,16.12093362622199,29.20837203561141
11,94.0,-0.3105163,-0.3855491,-0.30736813,-579.5699999999999,-123.47,-12.979703458721303,4.47736259511331,-579.5699999999999,-123.47,-29.84033825160028,10.2934566061655,-29.0,-43.260825891513385,-12.18,-19.467371651181026,-0.5,14.260825891513385,16.020296541278697,30.28112243279208
11,94.0,-0.30615571,-0.38464129,-0.31011286,-837.25,-237.5,-13.087169157156984,4.521104777164174,-837.25,-237.5,-30.087401892303905,10.394019882700434,-32.0,-55.133163421362525,-13.44,-24.809923539613138,-0.5,23.133163421362525,18.912830842843015,42.04599426420554
11,95.0,-0.32031044,-0.09816402,-0.29145688,174.01999999999998,-142.99,12.299504212174366,4.615782304044647,283.67999999999995,-170.52,28.276560183788867,10.61168351699864,38.0,12.98936956992453,15.96,9.52862292735482,0.5,25.01063043007547,-25.700495787825634,-0.6898653577501648
11,95.0,-0.31295872,-0.09076508,-0.28343177,212.49,-148.52,12.421772194488325,4.662404753127224,283.67999999999995,-170.52,28.55765427512865,10.718868527439488,45.0,15.860884610465831,18.9,9.52862292735482,0.5,29.13911538953417,-32.57822780551167,-3.4391124159775064
11,95.0,-0.30490997,-0.08563024,-0.28453699,230.83000000000004,-120.3,12.52322999448055,4.701216495361123,283.67999999999995,-170.52,28.790905757310785,10.808096722835222,45.0,17.2298366729438,18.9,9.52862292735482,0.5,27.7701633270562,-32.47677000551945,-4.706606678463251
11,95.0,-0.27779421,-0.08290388,-0.33024025,283.67999999999995,-170.52,18.376169065060733,6.496897739679997,283.67999999999995,-170.52,42.24681268057462,14.936367903524314,15.0,21.174717616344047,6.3,9.52862292735482,0.5,-6.174717616344047,3.3761690650607328,-2.7985485512833144
11,95.0,-0.29483387,-0.09539378,-0.34684807,293.47,-197.65,18.67730548665964,6.5589610646247625,293.47,-197.65,42.93912531383051,15.079051487572327,0.0,21.905472288735503,0.0,9.857462529930975,0.5,-21.905472288735503,18.67730548665964,-3.2281668020758616
11,95.0,-0.27849552,-0.08027002,-0.35003111,303.56999999999994,-212.64,19.118107477962056,6.645680026569945,303.56999999999994,-212.64,43.95252909183476,15.278418381084304,4.0,22.659366281703196,1.68,10.196714826766437,0.5,-18.659366281703196,15.118107477962056,-3.5412588037411403
11,96.0,-0.32695904,-0.43575028,-0.31259939,-242.58,-112.25,-15.034004046399112,6.949278098337759,,,-34.56317530267156,15.976390348078509,-31.0,-18.106891565752743,-13.02,,-0.5,-12.893108434247257,15.965995953600888,3.072887519353632
11,96.0,-0.3080917,-0.44360158,-0.31519371,-232.29,-106.92,-15.216824137705048,7.029746928730335,,,-34.9834786925839,16.16138818915104,-33.0,-17.338815408560908,-13.86,,-0.5,-15.661184591439092,17.783175862294954,2.12199127085586
11,96.0,-0.29407895,-0.44280088,-0.32165584,-209.28,-119.76,-15.261511234502386,7.096941657802809,,,-35.08621432812098,16.315868871288657,-34.0,-15.621280678047382,-14.28,,-0.5,-18.378719321952616,18.738488765497614,0.3597694435449963
11,97.0,-0.18493561,-0.09841524,-0.30123973,543.26,-47.11,19.49085154472985,6.428229806670842,543.26,-47.11,44.80946770133392,14.778500325536266,-45.0,40.55053966530974,-18.9,18.247742849389383,0.5,-85.55053966530974,64.49085154472985,-21.059688120579892
11,97.0,-0.18281753,-0.09639809,-0.30376118,561.12,-54.85,19.717197822334708,6.531093882933421,561.12,-54.85,45.32983779354749,15.014984836863936,-45.0,41.883663102379344,-18.9,18.847648396070703,0.5,-86.88366310237934,64.71719782233471,-22.166465280044637
11,97.0,-0.17937696,-0.0980427,-0.30424836,569.96,-65.28999999999999,20.03081275936582,6.6270347834749375,569.96,-65.28999999999999,46.05083853378202,15.23555296720888,-45.0,42.54350695365008,-18.9,19.144578129142538,0.5,-87.54350695365008,65.03081275936582,-22.51269419428426
11,97.0,-0.08720084,-0.04896026,-0.33922321,723.73,-69.87,27.24351266158712,9.30241801629015,723.73,-69.87,62.63283560898879,21.386259019451053,-45.0,50.8964284668233,-18.9,22.90339281007049,0.5,-95.8964284668233,72.24351266158712,-23.652915805236184
11,97.0,-0.08367474,-0.05358358,-0.34254634,739.8900000000001,-65.56,27.830495014657824,9.526114479909223,739.8900000000001,-65.56,63.982308038698335,21.900537189311308,-45.0,51.49954366119746,-18.9,23.174794647538857,0.5,-96.49954366119746,72.83049501465783,-23.669048646539633
11,97.0,-0.08094601,-0.04986345,-0.34343854,380.35,63.150000000000006,28.393119486596085,9.736673769133532,380.35,63.150000000000006,65.2757816996844,22.384612995237987,-45.0,28.39045348764967,-18.9,12.775704069442352,0.5,-73.39045348764967,73.39311948659608,0.0026659989464157263
11,98.0,-0.22211616,-0.19936901,-0.29842389,-229.43,-33.18,10.350685032155628,3.937806883973412,,,23.79622488892579,9.053018026254872,32.0,-17.12533651550273,13.44,,0.5,49.12533651550273,-21.649314967844372,27.47602154765836
11,98.0,-0.21645288,-0.20029277,-0.29529956,191.63,0.3299999999999983,10.365125225739806,3.970053548914428,,,23.829422893975813,9.127153108954268,32.0,14.303832264593945,13.44,,0.5,17.696167735406057,-21.634874774260194,-3.9387070388541385
11,98.0,-0.21094507,-0.20021857,-0.29117134,194.87,-29.28,10.446581634673482,4.002839018719763,,,24.016691178114336,9.202526904036736,38.0,14.54567548610041,15.96,,0.5,23.45432451389959,-27.553418365326518,-4.099093851426929
11,99.0,-0.20859562,-0.18163116,-0.3091931,125.67999999999996,-213.0,11.350017164978343,3.2463240137449207,,,26.093689462285216,7.463298907599574,41.0,9.381128419423712,17.22,,0.5,31.61887158057629,-29.649982835021657,1.9688887455546311
11,99.0,-0.20897329,-0.18087651,-0.30798885,137.80999999999997,-211.55,11.425461098285544,3.269330226745538,,,26.267135064958463,7.516190191287992,41.0,10.28654764068095,17.22,,0.5,30.71345235931905,-29.574538901714455,1.138913457604593
11,99.0,-0.20709126,-0.18027057,-0.30592179,139.09000000000003,-166.26999999999998,11.544537268415136,3.2926285733921565,,,26.540891180086398,7.569753090228566,41.0,10.382090641769931,17.22,,0.5,30.61790935823007,-29.455462731584866,1.1624466266452043
11,100.0,-0.27054551,-0.18116866,-0.28866863,200.69000000000003,-71.91,11.521825109837478,3.335654075631738,406.39,-36.2,26.48867592751636,7.668668719877365,13.0,14.980097569176849,5.46,13.650370387224076,0.5,-1.9800975691768485,-1.4781748901625225,-3.458272459339371
11,100.0,-0.26770377,-0.1809777,-0.28777325,406.39,-36.2,11.64417231259542,3.359869642433959,406.39,-36.2,26.769952146656863,7.724340307955671,13.0,30.3341564160535,5.46,13.650370387224076,0.5,-17.3341564160535,-1.3558276874045792,-18.68998410345808
11,100.0,-0.27193621,-0.18048197,-0.28242257,434.11,-18.64,11.725996766490972,3.384425749102657,434.11,-18.64,26.958066566162746,7.780794797187008,13.0,32.40325953338662,5.46,14.581466790023978,0.5,-19.403259533386617,-1.2740032335090277,-20.677262766895645
11,101.0,-0.22391544,-0.37932888,-0.36904567,224.79,27.169999999999987,-12.068918657276836,3.535160049928036,266.31999999999994,336.94000000000005,-27.74644399307945,8.127332954784555,-33.0,16.778993136555197,-13.86,8.945512048833672,-0.5,-49.7789931365552,20.931081342723164,-28.847911793832033
11,101.0,-0.21636036,-0.37962419,-0.34153143,380.79,369.02,-12.20587511408276,3.5629552433876475,266.31999999999994,336.94000000000005,-28.061306887276263,8.191234104548203,-42.0,28.423296394274,-17.64,8.945512048833672,-0.5,-70.423296394274,29.794124885917242,-40.62917150835676
11,101.0,-0.21457341,-0.38044268,-0.32758728,266.31999999999994,336.94000000000005,-12.3191489955823,3.5911866764478635,266.31999999999994,336.94000000000005,-28.32172354084371,8.256138169153639,-42.0,19.878915664074825,-17.64,8.945512048833672,-0.5,-61.878915664074825,29.6808510044177,-32.19806465965712
