Participant,trigger_no,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,side,difference,D_p,D_g
14,55.0,-0.28223905,-0.30084977,-0.2234676,0.0,0.0,-7.584084956435504,2.8595491241037894,,,-17.84535190249274,6.728519089016216,-15.0,0.0,-7.65,,-0.5,-15.0,7.415915043564496,-7.584084956435504
14,56.0,-0.28509966,-0.17461696,-0.21466412,184.66,-54.94,10.30378979239528,3.659307047119755,,,24.244817381506092,8.610349481872785,20.0,13.865421417069154,10.2,,0.5,6.134578582930846,-9.69621020760472,-3.5616316246738737
14,56.0,-0.28378668,-0.16983233,-0.21585588,0.0,0.0,10.381296198190649,3.6863599703634535,,,24.4271899543426,8.674005010265205,32.0,0.0,16.32,,0.5,32.0,-21.618703801809353,10.381296198190649
14,56.0,-0.29166892,-0.16815367,-0.22631834,-179.37,44.80000000000001,10.403965288312405,3.7137901388884775,,,24.480530323399087,8.73854819680459,25.0,-13.468215312356191,12.75,,0.5,38.46821531235619,-14.596034711687595,23.872180600668596
14,57.0,-0.31818312,-0.21518728,-0.20307449,104.54999999999995,-45.35000000000002,6.714389520305659,2.3892809142563407,355.09000000000003,14.199999999999989,15.798958541279216,5.621977991245169,9.0,7.8502643190435375,4.59,9.065204413168038,0.5,1.1497356809564625,-2.2856104796943413,-1.1358747987378788
14,57.0,-0.31915626,-0.21798824,-0.20206399,108.64,-5.129999999999996,6.706722442175195,2.4010012856645897,355.09000000000003,14.199999999999989,15.780917906438235,5.64955602516878,9.0,8.157366959549403,4.59,9.065204413168038,0.5,0.8426330404505968,-2.293277557824805,-1.450644517374208
14,57.0,-0.32275301,-0.215876,-0.20395477,355.09000000000003,14.199999999999989,6.795960817454182,2.412840989735509,355.09000000000003,14.199999999999989,15.99089580346969,5.677414848847653,9.0,26.66236592108246,4.59,9.065204413168038,0.5,-17.66236592108246,-2.2040391825458183,-19.86640510362828
14,58.0,-0.29546937,-0.19301873,-0.19776843,228.80999999999997,-12.699999999999989,11.18077150262249,6.238518031543051,-607.6,75.64999999999998,26.30835534567072,14.6792329282208,20.0,17.180478037688687,10.2,-15.511611708132865,0.5,2.8195219623113132,-8.81922849737751,-5.999706535066197
14,58.0,-0.2983982,-0.19314736,-0.20324819,238.77,-12.810000000000002,11.13937081063284,6.291178268880894,-607.6,75.64999999999998,26.210939517419074,14.803142466676745,20.0,17.928336790607613,10.2,-15.511611708132865,0.5,2.071663209392387,-8.86062918936716,-6.788965979974773
14,58.0,-0.29618979,-0.17865528,-0.2154326,-63.74000000000001,37.63999999999999,11.181886419331905,6.34472694564499,-607.6,75.64999999999998,26.310978744687976,14.929142503102666,23.0,-4.785995673800434,11.73,-15.511611708132865,0.5,27.785995673800436,-11.818113580668095,15.967882093132339
14,58.0,-0.28030789,-0.40358993,-0.22609812,-607.6,75.64999999999998,26.015593848629564,13.420773312604306,-607.6,75.64999999999998,61.21469232582537,31.579079604557936,-33.0,-45.62238737686136,-16.830000000000002,-15.511611708132865,0.5,12.622387376861361,59.015593848629564,71.63798122549093
14,58.0,-0.28075674,-0.40461171,-0.22453858,-632.78,42.579999999999984,26.45607361549984,13.64131428671212,-632.78,42.579999999999984,62.25114121727112,32.098012516633624,-34.0,-47.513058400807,-17.34,-16.15443985627438,0.5,13.513058400806997,60.45607361549984,73.96913201630684
14,58.0,-0.27893466,-0.39593461,-0.2262985,-678.69,28.430000000000007,27.02597265876011,13.86795154001856,-678.69,28.430000000000007,63.59211366606255,32.63128997366368,-34.0,-49.50772383969167,-17.34,-16.83262610549517,0.5,15.507723839691671,61.02597265876011,76.53369649845177
14,59.0,-0.3064144,-0.20872577,-0.20860471,114.74,-7.560000000000002,7.900261190303572,2.785208086669209,,,18.589314580784308,6.553594627932649,9.0,8.615392902602162,4.59,,0.5,0.38460709739783816,-1.0997388096964276,-0.7151317122985894
14,59.0,-0.30653176,-0.20885146,-0.20432542,111.28999999999996,-2.1499999999999773,7.945512666639157,2.801065999061206,,,18.69579130460194,6.590908295791019,9.0,8.356345443006747,4.59,,0.5,0.643654556993253,-1.0544873333608429,-0.41083277636758986
14,59.0,-0.30211401,-0.20517012,-0.20831929,63.92999999999995,129.72000000000003,7.950690861298185,2.8171084436824883,,,18.70797559663463,6.628656167984895,13.0,4.80026205563322,6.63,,0.5,8.199737944366781,-5.049309138701815,3.1504288056649647
14,60.0,-0.27204743,-0.16865407,-0.20508064,224.67,-62.00999999999999,12.667485657981684,4.603957152433913,,,29.806593753230903,10.833111179676996,20.0,16.86962108617419,10.2,,0.5,3.1303789138258082,-7.332514342018316,-4.202135428192507
14,60.0,-0.27073109,-0.16732168,-0.20387165,248.6,-53.88,12.787713033199244,4.646053833195092,,,30.08948876711782,10.932164669508053,20.0,18.66643433490411,10.2,,0.5,1.3335656650958896,-7.212286966800756,-5.878721301704866
14,60.0,-0.27228981,-0.16718191,-0.20664173,170.19000000000003,7.139999999999986,12.91020154721508,4.688883879743666,,,30.377704240597083,11.032943769036848,20.0,12.778923811171886,10.2,,0.5,7.221076188828114,-7.089798452784921,0.13127773604319337
14,61.0,-0.27657819,-0.20397599,-0.21272679,0.0,0.0,9.650536731503296,4.322372714509537,-653.57,69.58999999999997,22.707712929227256,10.170542997240943,18.0,0.0,9.18,-16.511977910870172,0.5,18.0,-8.349463268496704,9.650536731503296
14,61.0,-0.27648592,-0.20369121,-0.21071348,0.0,0.0,9.662244224062905,4.349868658209477,-653.57,69.58999999999997,22.735260659220017,10.2352409527669,18.0,0.0,9.18,-16.511977910870172,0.5,18.0,-8.337755775937095,9.662244224062905
14,61.0,-0.27821779,-0.20252603,-0.21384318,109.04999999999995,73.63,9.69748293915701,4.380831161239184,-653.57,69.58999999999997,22.818177355836447,10.308095722395802,18.0,8.188152309820161,9.18,-16.511977910870172,0.5,9.811847690179839,-8.30251706084299,1.5093306293368496
14,61.0,-0.23028257,-0.38122344,-0.23789816,-653.57,69.58999999999997,11.142131285025634,5.025657604254534,-653.57,69.58999999999997,26.21743491366532,11.825372342810924,-35.0,-48.56464091432403,-17.85,-16.511977910870172,0.5,13.56464091432403,46.142131285025634,59.706772199349665
14,61.0,-0.22381407,-0.38269821,-0.23661594,-685.09,67.50999999999999,11.20865939187569,5.062534387656448,-685.09,67.50999999999999,26.3739755490835,11.912143414155622,-42.0,-49.747999744243934,-21.42,-16.914319913042938,0.5,7.747999744243934,53.20865939187569,60.956659136119626
14,61.0,-0.22567299,-0.38615125,-0.23458405,-671.41,66.89999999999998,11.352912827457605,5.104094191249991,-671.41,66.89999999999998,26.713403883007743,12.00993363201123,-42.0,-49.23440999826346,-21.42,-16.739699399409577,0.5,7.234409998263459,53.3529128274576,60.58732282572106
14,61.0,-0.25400814,-0.33491206,-0.25854784,-399.84,95.72000000000004,45.05303538623099,18.175666432496328,-399.84,95.72000000000004,106.00979226380151,42.76734311566386,-24.0,-30.022474273805543,-12.24,-10.207641253093886,0.5,6.022474273805543,69.05303538623099,75.07550966003653
14,61.0,-0.2448438,-0.34579122,-0.24090934,-363.01,144.27999999999997,46.24947900208082,18.661686357396214,-363.01,144.27999999999997,108.82502409189615,43.91094799895329,-26.0,-27.25704878484931,-13.26,-9.267396586848768,0.5,1.2570487848493102,72.24947900208082,73.50652778693012
14,61.0,-0.24232113,-0.34987432,-0.23619059,-357.5,146.95999999999998,47.69025495643177,19.260749487501396,-357.5,146.95999999999998,112.21516991248396,45.32054354409079,-26.0,-26.843323711698385,-13.26,-9.126730061977453,0.5,0.8433237116983854,73.69025495643177,74.53357866813016
14,62.0,-0.2623395,-0.16959202,-0.21928327,0.0,0.0,12.340247091722114,4.509134299892349,,,29.036601406822136,10.609993007646697,18.0,0.0,9.18,,0.5,18.0,-5.659752908277886,12.340247091722114
14,62.0,-0.26913819,-0.16988379,-0.22546506,0.0,0.0,12.341940863029553,4.545605361069249,,,29.040586850708536,10.695809414595942,18.0,0.0,9.18,,0.5,18.0,-5.658059136970447,12.341940863029553
14,62.0,-0.27945048,-0.16956761,-0.23798168,0.0,0.0,12.397152159300832,4.586819289000464,,,29.17049903083486,10.792785787018092,9.0,0.0,4.59,,0.5,9.0,3.3971521593008323,12.397152159300832
14,62.0,-0.29116148,-0.30419344,-0.2202799,-231.94,-62.51999999999998,15.681934837863066,5.922170227768356,,,36.8995926734918,13.934866545938943,-15.0,-17.415497906828875,-7.65,,0.5,2.4154979068288753,30.681934837863068,33.09743274469194
14,62.0,-0.28896374,-0.30532089,-0.21917881,-233.58,-78.13,15.79510331465567,5.976358736165103,,,37.16587809938479,14.062372106196488,-15.0,-17.53863930791191,-7.65,,0.5,2.538639307911911,30.79510331465567,33.333742622567584
14,62.0,-0.28807405,-0.30458817,-0.21836418,-237.64,-69.77999999999997,16.060721626610334,6.04529908741722,,,37.79087798741412,14.22458875269272,-15.0,-17.843489361812594,-7.65,,0.5,2.843489361812594,31.060721626610334,33.90421098842293
14,63.0,-0.21239009,-0.33369645,-0.2367004,-594.86,19.410000000000025,-14.954648106990112,4.245913918987141,-594.86,19.410000000000025,-35.18828699574774,9.990635451376743,-35.0,-44.66578893186266,-17.85,-15.186368236833305,-0.5,9.665788931862657,20.045351893009887,29.711140824872544
14,63.0,-0.21182674,-0.33945057,-0.23737188,-562.51,74.43,-15.06368668739298,4.284168712846888,-562.51,74.43,-35.44485477543568,10.080648981328729,-42.0,-42.2367497092796,-21.42,-14.360494901155064,-0.5,0.23674970927960004,26.93631331260702,27.17306302188662
14,63.0,-0.21892418,-0.34429765,-0.24242553,-355.43,98.52999999999996,-15.28116464647742,4.315914774301966,-355.43,98.52999999999996,-35.956580413161376,10.155347463932529,-42.0,-26.68789523594113,-21.42,-9.073884380219988,-0.5,-15.31210476405887,26.71883535352258,11.406730589463711
14,64.0,-0.28106627,-0.34119609,-0.22213657,-456.72,31.079999999999984,-11.745982676274467,3.8460381604022778,-456.72,31.079999999999984,-27.63829723727383,9.04972779142656,-15.0,-34.29337847722206,-7.65,-11.659748682255502,-0.5,19.293378477222063,3.2540173237255328,22.547395800947598
14,64.0,-0.27816638,-0.33325824,-0.22313011,-468.21,7.1200000000000045,-11.778187360172891,3.878461663084479,-468.21,7.1200000000000045,-27.71407485848682,9.12602029323778,-15.0,-35.15611914700504,-7.65,-11.953080509981714,-0.5,20.156119147005043,3.2218126398271085,23.37793178683215
14,64.0,-0.27636066,-0.3204166,-0.23129869,-456.5,8.529999999999973,-11.792217099583109,3.908444171696994,-456.5,8.529999999999973,-27.747086835319056,9.19656913600303,-15.0,-34.276859508784085,-7.65,-11.65413223298659,-0.5,19.276859508784085,3.207782900416891,22.484642409200976
14,65.0,-0.2224388,-0.32179317,-0.23059905,-303.38,19.50999999999999,-8.298064717474178,3.4387586905692857,-303.38,19.50999999999999,-19.52534628021674,8.09139919890953,-15.0,-22.7796574759582,-7.65,-7.745083541825787,-0.5,7.779657475958199,6.701935282525822,14.481592758484021
14,65.0,-0.22079527,-0.3274937,-0.22630386,-290.58000000000004,75.36000000000001,-8.314956620977192,3.456208021025229,-290.58000000000004,75.36000000000001,-19.56509292915933,8.132457473472364,-15.0,-21.818553857749137,-7.65,-7.418308311634707,-0.5,6.818553857749137,6.685043379022808,13.503597236771945
14,65.0,-0.22630793,-0.33059299,-0.22945076,-273.61,85.57,-8.36041498785041,3.4738304028412874,-273.61,85.57,-19.672056466412016,8.17392293788555,-15.0,-20.544340701420406,-7.65,-6.985075838482938,-0.5,5.544340701420406,6.63958501214959,12.183925713569996
14,65.0,-0.30883774,-0.25731745,-0.23610207,-141.33999999999995,23.850000000000023,-10.802676887016688,4.393164742597967,-273.61,85.57,-25.418698715150267,10.337116639333017,-3.0,-10.612686359192866,-1.53,-6.985075838482938,-0.5,7.612686359192866,-7.802676887016688,-0.18999052782382186
14,65.0,-0.3080399,-0.25468042,-0.2321219,-146.42000000000002,20.56,-10.90617393788689,4.424299538565481,-273.61,85.57,-25.66222727584785,10.410376814244575,-3.0,-10.994124357669588,-1.53,-6.985075838482938,-0.5,7.9941243576695875,-7.906173937886891,0.0879504197826968
14,65.0,-0.30493104,-0.2536284,-0.22201499,-143.24,31.579999999999984,-10.936478824844338,4.452680048754775,-273.61,85.57,-25.733534674858728,10.477156154719989,-3.0,-10.755350177520771,-1.53,-6.985075838482938,-0.5,7.755350177520771,-7.936478824844338,-0.18112864732356648
14,65.0,-0.32598475,-0.27225611,-0.3315028,-709.41,80.48000000000002,-12.22765192951039,4.982624617596981,-709.41,80.48000000000002,-28.77166499013795,11.724115725205696,-18.0,-50.66104818154253,-9.18,-17.22475638172446,-0.5,32.66104818154253,5.77234807048961,38.43339625203214
14,65.0,-0.29329237,-0.34973833,-0.31200805,-730.41,68.87,-12.382233356148328,5.022179427944392,-730.41,68.87,-29.135395087017017,11.817188193953156,-26.0,-51.44945349335465,-13.26,-17.492814187740585,-0.5,25.449453493354653,13.617766643851672,39.06722013720633
14,65.0,-0.26869568,-0.38463345,-0.29218751,-771.77,34.94,-12.46554445849678,5.066395363528772,-771.77,34.94,-29.331426110842926,11.9212282903832,-31.0,-53.00223652652368,-15.81,-18.02076041901805,-0.5,22.00223652652368,18.53445554150322,40.5366920680269
14,66.0,-0.26772815,-0.19620416,-0.21628042,0.0,0.0,9.159075411471358,3.5053325729251976,,,21.55130444319211,8.24804754409299,11.0,0.0,5.61,,0.5,11.0,-1.840924588528642,9.159075411471358
14,66.0,-0.26644418,-0.19550227,-0.21368328,0.0,0.0,9.127886379013754,3.529350537759073,,,21.477916649819363,8.3045618153471,13.0,0.0,6.63,,0.5,13.0,-3.872113620986246,9.127886379013754
14,66.0,-0.26862761,-0.1943949,-0.21391402,0.0,0.0,9.229067719733504,3.559153078319255,,,21.71599634453294,8.374687193285208,18.0,0.0,9.18,,0.5,18.0,-8.770932280266496,9.229067719733504
14,67.0,-0.21588032,-0.3518711,-0.22865878,-496.36,77.82,-14.23468762768243,4.463855506714107,-496.36,77.82,-33.49421998793676,10.503452007298296,-42.0,-37.26979624486324,-21.42,-12.671730723253502,-0.5,-4.730203755136763,27.76531237231757,23.035108617180807
14,67.0,-0.21673691,-0.35212767,-0.22778566,-494.9,87.57,-14.37330995264119,4.498662372711306,-494.9,87.57,-33.82039831856472,10.585352562989703,-42.0,-37.16017036341128,-21.42,-12.634457923559834,-0.5,-4.839829636588718,27.62669004735881,22.786860410770092
14,67.0,-0.21903068,-0.34760699,-0.23155074,-490.1,101.87,-14.513672628245098,4.537925460325979,-490.1,101.87,-34.15067169426072,10.677738608147028,-42.0,-36.79975650658287,-21.42,-12.511917212238176,-0.5,-5.200243493417133,27.486327371754903,22.28608387833777
14,68.0,-0.24776267,-0.3501403,-0.23148409,-462.88,3.879999999999996,-11.815595566095492,3.731275554630253,-462.88,3.879999999999996,-27.802096367022692,8.779691380044987,-34.0,-34.75590959348517,-17.34,-11.81700926178496,-0.5,0.7559095934851712,22.184404433904508,22.94031402738968
14,68.0,-0.2428606,-0.34592426,-0.23151472,-463.3,5.550000000000011,-12.033668679405602,3.7589201106932384,-463.3,5.550000000000011,-28.315222402641385,8.844739020461189,-15.0,-34.78744580595765,-7.65,-11.827731574025602,-0.5,19.787445805957653,2.9663313205943975,22.753777126552052
14,68.0,-0.24522349,-0.34581515,-0.23280293,-439.19,40.420000000000016,-12.019171839417456,3.789814819324201,-439.19,40.420000000000016,-28.28111133814928,8.917434269869846,-15.0,-32.97711703759668,-7.65,-11.212219792782872,-0.5,17.977117037596678,2.9808281605825435,20.95794519817922
14,69.0,-0.27788439,-0.19234043,-0.22126308,239.20000000000005,45.10000000000002,11.010645770532202,4.180161101253602,,,25.908049498062272,9.835919071249725,18.0,17.96062386528183,9.18,,0.5,0.039376134718171585,-6.989354229467798,-6.949978094749627
14,69.0,-0.27906856,-0.19111633,-0.22312963,15.659999999999968,82.22000000000003,11.116263914465884,4.211770548090708,,,26.15656899073823,9.910296099657437,18.0,1.1758502079026456,9.18,,0.5,16.824149792097355,-6.883736085534116,9.94041370656324
14,69.0,-0.29660988,-0.19494408,-0.24096099,15.289999999999964,75.83999999999997,11.226244848921974,4.247438983150507,,,26.415354129513407,9.994223927353143,11.0,1.1480683064387895,5.61,,0.5,9.85193169356121,0.22624484892197394,10.078176542483185
14,70.0,-0.2514587,-0.18759558,-0.21333396,191.02,0.4599999999999795,11.514392193934407,4.347781274426453,269.51,61.93000000000001,27.093364832327666,10.230329338725442,41.0,14.342969777366784,20.91,6.880405647562356,0.5,26.657030222633217,-29.485607806065595,-2.828577583432377
14,70.0,-0.25609803,-0.18887627,-0.21455827,241.02,47.670000000000016,11.652180894457274,4.385666395964841,269.51,61.93000000000001,27.417581644657968,10.319473029705271,38.0,18.097280785995927,19.38,6.880405647562356,0.5,19.902719214004073,-26.347819105542726,-6.4450998915386535
14,70.0,-0.2679325,-0.19175272,-0.22308013,269.51,61.93000000000001,11.824577006373817,4.428060263713928,269.51,61.93000000000001,27.82322969599759,10.419225800518875,20.0,20.23648719871281,10.2,6.880405647562356,0.5,-0.23648719871280832,-8.175422993626183,-8.411910192338992
14,71.0,-0.25858206,-0.34814984,-0.25220662,-301.46,80.68,-10.779687938325182,3.607544784503367,-301.46,80.68,-25.364605718879154,8.488552877936423,-26.0,-22.635491933226835,-13.26,-7.696067257297124,-0.5,-3.3645080667731655,15.220312061674818,11.855803994901652
14,71.0,-0.2533257,-0.34624428,-0.24777104,-317.43,75.18,-10.810119630470746,3.633713326678069,-317.43,75.18,-25.43621149049767,8.550127457673495,-33.0,-23.834618869382982,-16.830000000000002,-8.103770415590215,-0.5,-9.165381130617018,22.189880369529256,13.024499238912236
14,71.0,-0.25288492,-0.34145692,-0.24985689,-324.24,82.85000000000002,-10.799840547989897,3.660262285286068,-324.24,82.85000000000002,-25.412024809420227,8.612597157278119,-33.0,-24.34595602875828,-16.830000000000002,-8.277625049777814,-0.5,-8.65404397124172,22.200159452010105,13.546115480768384
14,72.0,-0.2484235,-0.34058112,-0.23842335,-343.1,-31.08999999999997,-12.37771534465706,3.9740250858546022,-343.1,-31.08999999999997,-29.12476420597806,9.35088102701588,-34.0,-25.76208214121319,-17.34,-8.759107928012487,-0.5,-8.237917858786808,21.622284655342938,13.384366796556131
14,72.0,-0.24514204,-0.33708659,-0.23833048,0.0,0.0,-12.445428184303196,4.005308514871005,-343.1,-31.08999999999997,-29.284092517665425,9.424490935491477,-35.0,0.0,-17.85,-8.759107928012487,-0.5,-35.0,22.554571815696804,-12.445428184303196
14,72.0,-0.25287548,-0.33537394,-0.24188767,-414.72,31.430000000000007,-12.585053549512075,4.033827116640351,-414.72,31.430000000000007,-29.61263100200192,9.491595205454749,-35.0,-31.13975722997358,-17.85,-10.587517458191018,-0.5,-3.860242770026421,22.414946450487925,18.554703680461504
14,72.0,-0.25725135,-0.15652283,-0.23301613,223.76,47.110000000000014,-24.261191585671785,7.119145897919676,-414.72,31.430000000000007,-57.08658380108572,16.751350297804997,20.0,16.801292625817144,10.2,-10.587517458191018,-0.5,3.198707374182856,-44.26119158567178,-41.06248421148893
14,72.0,-0.25414097,-0.15338418,-0.22990929,284.84000000000003,6.639999999999986,-24.706320640365977,7.20879291587697,284.84000000000003,6.639999999999986,-58.133972466781145,16.962289731058508,20.0,21.387558953958514,10.2,7.271770044345895,-0.5,-1.3875589539585143,-44.70632064036597,-46.09387959432449
14,72.0,-0.24500471,-0.14201093,-0.21715289,303.66,26.30000000000001,-25.1211486632387,7.282936234497372,303.66,26.30000000000001,-59.110062804600666,17.136748959772316,32.0,22.80068161760652,16.32,7.752231749986216,-0.5,9.199318382393479,-57.1211486632387,-47.92183028084522
